Fold,swap_proportion,Feature,Shap,Importance
8,0.1,education,0.1546070280815191,0.34953546921942147
8,0.1,default,0.011253187080699717,0.42011898434612277
8,0.1,balance,0.04124510114566578,2.2054681924618187
8,0.1,housing,0.5595959675361378,1.0569097531879859
8,0.1,loan,0.1878597331532172,0.7156561262979693
8,0.1,duration,0.8752654162704873,16.102772442572352
8,0.1,campaign,0.1959227973688485,6.281107594318024
8,0.1,age,0.00358050717221263,0.033308480597559684
8,0.1,job,0.0537943032433303,0.20378384353909035
8,0.1,education,0.1546070280815191,0.34953546921942147
8,0.1,default,0.011253187080699717,0.42011898434612277
8,0.1,balance,0.04124510114566578,2.2054681924618187
8,0.1,housing,0.5595959675361378,1.0569097531879859
8,0.1,loan,0.1878597331532172,0.7156561262979693
8,0.1,duration,0.8752654162704873,16.102772442572352
8,0.1,campaign,0.1959227973688485,6.281107594318024
8,0.1,age,0.00358050717221263,0.033308480597559684
8,0.1,job,0.0537943032433303,0.20378384353909035
8,0.1,education,0.1546070280815191,0.34953546921942147
8,0.1,default,0.011253187080699717,0.42011898434612277
8,0.1,balance,0.04124510114566578,2.2054681924618187
8,0.1,housing,0.5595959675361378,1.0569097531879859
8,0.1,loan,0.1878597331532172,0.7156561262979693
8,0.1,duration,0.8752654162704873,16.102772442572352
8,0.1,campaign,0.1959227973688485,6.281107594318024
8,0.3,age,0.003944617666177064,0.033308480597559684
8,0.3,job,0.052759830645446176,0.20378384353909035
8,0.3,education,0.14762917474583837,0.34953546921942147
8,0.3,default,0.007524519122617124,0.42011898434612277
8,0.3,balance,0.045602268683642345,2.2054681924618187
8,0.3,housing,0.5365000105361701,1.0569097531879859
8,0.3,loan,0.19109086715627913,0.7156561262979693
8,0.3,duration,0.864990131517562,16.102772442572352
8,0.3,campaign,0.18730220508506465,6.281107594318024
8,0.3,age,0.003944617666177064,0.033308480597559684
8,0.3,job,0.052759830645446176,0.20378384353909035
8,0.3,education,0.14762917474583837,0.34953546921942147
8,0.3,default,0.007524519122617124,0.42011898434612277
8,0.3,balance,0.045602268683642345,2.2054681924618187
8,0.3,housing,0.5365000105361701,1.0569097531879859
8,0.3,loan,0.19109086715627913,0.7156561262979693
8,0.3,duration,0.864990131517562,16.102772442572352
8,0.3,campaign,0.18730220508506465,6.281107594318024
8,0.3,age,0.003944617666177064,0.033308480597559684
8,0.3,job,0.052759830645446176,0.20378384353909035
8,0.3,education,0.14762917474583837,0.34953546921942147
8,0.3,default,0.007524519122617124,0.42011898434612277
8,0.3,balance,0.045602268683642345,2.2054681924618187
8,0.3,housing,0.5365000105361701,1.0569097531879859
8,0.3,loan,0.19109086715627913,0.7156561262979693
8,0.3,duration,0.864990131517562,16.102772442572352
8,0.3,campaign,0.18730220508506465,6.281107594318024
8,0.3,age,0.003944617666177064,0.033308480597559684
8,0.3,job,0.052759830645446176,0.20378384353909035
8,0.3,education,0.14762917474583837,0.34953546921942147
8,0.3,default,0.007524519122617124,0.42011898434612277
8,0.3,balance,0.045602268683642345,2.2054681924618187
8,0.3,housing,0.5365000105361701,1.0569097531879859
8,0.3,loan,0.19109086715627913,0.7156561262979693
8,0.3,duration,0.864990131517562,16.102772442572352
8,0.3,campaign,0.18730220508506465,6.281107594318024
8,0.3,age,0.003944617666177064,0.033308480597559684
8,0.3,job,0.052759830645446176,0.20378384353909035
8,0.3,education,0.14762917474583837,0.34953546921942147
8,0.3,default,0.007524519122617124,0.42011898434612277
8,0.3,balance,0.045602268683642345,2.2054681924618187
8,0.3,housing,0.5365000105361701,1.0569097531879859
8,0.3,loan,0.19109086715627913,0.7156561262979693
8,0.3,duration,0.864990131517562,16.102772442572352
8,0.3,campaign,0.18730220508506465,6.281107594318024
8,0.3,age,0.003944617666177064,0.033308480597559684
8,0.3,job,0.052759830645446176,0.20378384353909035
8,0.3,education,0.14762917474583837,0.34953546921942147
8,0.3,default,0.007524519122617124,0.42011898434612277
8,0.3,balance,0.045602268683642345,2.2054681924618187
8,0.3,housing,0.5365000105361701,1.0569097531879859
8,0.3,loan,0.19109086715627913,0.7156561262979693
8,0.3,duration,0.864990131517562,16.102772442572352
8,0.3,campaign,0.18730220508506465,6.281107594318024
8,0.3,age,0.003944617666177064,0.033308480597559684
8,0.3,job,0.052759830645446176,0.20378384353909035
8,0.3,education,0.14762917474583837,0.34953546921942147
8,0.3,default,0.007524519122617124,0.42011898434612277
8,0.3,balance,0.045602268683642345,2.2054681924618187
8,0.3,housing,0.5365000105361701,1.0569097531879859
8,0.3,loan,0.19109086715627913,0.7156561262979693
8,0.3,duration,0.864990131517562,16.102772442572352
8,0.3,campaign,0.18730220508506465,6.281107594318024
8,0.3,age,0.003944617666177064,0.033308480597559684
8,0.3,job,0.052759830645446176,0.20378384353909035
8,0.3,education,0.14762917474583837,0.34953546921942147
8,0.3,default,0.007524519122617124,0.42011898434612277
8,0.3,balance,0.045602268683642345,2.2054681924618187
8,0.3,housing,0.5365000105361701,1.0569097531879859
8,0.3,loan,0.19109086715627913,0.7156561262979693
8,0.3,duration,0.864990131517562,16.102772442572352
8,0.3,campaign,0.18730220508506465,6.281107594318024
8,0.3,age,0.003944617666177064,0.033308480597559684
8,0.3,job,0.052759830645446176,0.20378384353909035
8,0.3,education,0.14762917474583837,0.34953546921942147
8,0.3,default,0.007524519122617124,0.42011898434612277
8,0.3,balance,0.045602268683642345,2.2054681924618187
8,0.3,housing,0.5365000105361701,1.0569097531879859
8,0.3,loan,0.19109086715627913,0.7156561262979693
8,0.3,duration,0.864990131517562,16.102772442572352
8,0.3,campaign,0.18730220508506465,6.281107594318024
8,0.5,age,0.0037838297518559133,0.033308480597559684
8,0.5,job,0.053615270272283896,0.20378384353909035
8,0.5,education,0.14771945224251556,0.34953546921942147
8,0.5,default,0.012799323895849613,0.42011898434612277
8,0.5,balance,0.04245125524242829,2.2054681924618187
8,0.5,housing,0.5591393532994529,1.0569097531879859
8,0.5,loan,0.1962282926946051,0.7156561262979693
8,0.5,duration,0.880943918640019,16.102772442572352
8,0.5,campaign,0.1799364121452391,6.281107594318024
8,0.5,age,0.0037838297518559133,0.033308480597559684
8,0.5,job,0.053615270272283896,0.20378384353909035
8,0.5,education,0.14771945224251556,0.34953546921942147
8,0.5,default,0.012799323895849613,0.42011898434612277
8,0.5,balance,0.04245125524242829,2.2054681924618187
8,0.5,housing,0.5591393532994529,1.0569097531879859
8,0.5,loan,0.1962282926946051,0.7156561262979693
8,0.5,duration,0.880943918640019,16.102772442572352
8,0.5,campaign,0.1799364121452391,6.281107594318024
8,0.5,age,0.0037838297518559133,0.033308480597559684
8,0.5,job,0.053615270272283896,0.20378384353909035
8,0.5,education,0.14771945224251556,0.34953546921942147
8,0.5,default,0.012799323895849613,0.42011898434612277
8,0.5,balance,0.04245125524242829,2.2054681924618187
8,0.5,housing,0.5591393532994529,1.0569097531879859
8,0.5,loan,0.1962282926946051,0.7156561262979693
8,0.5,duration,0.880943918640019,16.102772442572352
8,0.5,campaign,0.1799364121452391,6.281107594318024
8,0.5,age,0.0037838297518559133,0.033308480597559684
8,0.5,job,0.053615270272283896,0.20378384353909035
8,0.5,education,0.14771945224251556,0.34953546921942147
8,0.5,default,0.012799323895849613,0.42011898434612277
8,0.5,balance,0.04245125524242829,2.2054681924618187
8,0.5,housing,0.5591393532994529,1.0569097531879859
8,0.5,loan,0.1962282926946051,0.7156561262979693
8,0.5,duration,0.880943918640019,16.102772442572352
8,0.5,campaign,0.1799364121452391,6.281107594318024
8,0.5,age,0.0037838297518559133,0.033308480597559684
8,0.5,job,0.053615270272283896,0.20378384353909035
8,0.5,education,0.14771945224251556,0.34953546921942147
8,0.5,default,0.012799323895849613,0.42011898434612277
8,0.5,balance,0.04245125524242829,2.2054681924618187
8,0.5,housing,0.5591393532994529,1.0569097531879859
8,0.5,loan,0.1962282926946051,0.7156561262979693
8,0.5,duration,0.880943918640019,16.102772442572352
8,0.5,campaign,0.1799364121452391,6.281107594318024
8,0.5,age,0.0037838297518559133,0.033308480597559684
8,0.5,job,0.053615270272283896,0.20378384353909035
8,0.5,education,0.14771945224251556,0.34953546921942147
8,0.5,default,0.012799323895849613,0.42011898434612277
8,0.5,balance,0.04245125524242829,2.2054681924618187
8,0.5,housing,0.5591393532994529,1.0569097531879859
8,0.5,loan,0.1962282926946051,0.7156561262979693
8,0.5,duration,0.880943918640019,16.102772442572352
8,0.5,campaign,0.1799364121452391,6.281107594318024
8,0.5,age,0.0037838297518559133,0.033308480597559684
8,0.5,job,0.053615270272283896,0.20378384353909035
8,0.5,education,0.14771945224251556,0.34953546921942147
8,0.5,default,0.012799323895849613,0.42011898434612277
8,0.5,balance,0.04245125524242829,2.2054681924618187
8,0.5,housing,0.5591393532994529,1.0569097531879859
8,0.5,loan,0.1962282926946051,0.7156561262979693
8,0.5,duration,0.880943918640019,16.102772442572352
8,0.5,campaign,0.1799364121452391,6.281107594318024
8,0.5,age,0.0037838297518559133,0.033308480597559684
8,0.5,job,0.053615270272283896,0.20378384353909035
8,0.5,education,0.14771945224251556,0.34953546921942147
8,0.5,default,0.012799323895849613,0.42011898434612277
8,0.5,balance,0.04245125524242829,2.2054681924618187
8,0.5,housing,0.5591393532994529,1.0569097531879859
8,0.5,loan,0.1962282926946051,0.7156561262979693
8,0.5,duration,0.880943918640019,16.102772442572352
8,0.5,campaign,0.1799364121452391,6.281107594318024
8,0.5,age,0.0037838297518559133,0.033308480597559684
8,0.5,job,0.053615270272283896,0.20378384353909035
8,0.5,education,0.14771945224251556,0.34953546921942147
8,0.5,default,0.012799323895849613,0.42011898434612277
8,0.5,balance,0.04245125524242829,2.2054681924618187
8,0.5,housing,0.5591393532994529,1.0569097531879859
8,0.5,loan,0.1962282926946051,0.7156561262979693
8,0.5,duration,0.880943918640019,16.102772442572352
8,0.5,campaign,0.1799364121452391,6.281107594318024
8,0.7,age,0.00382229174109363,0.033308480597559684
8,0.7,job,0.052181805169302056,0.20378384353909035
8,0.7,education,0.14775817562457302,0.34953546921942147
8,0.7,default,0.010758488715649746,0.42011898434612277
8,0.7,balance,0.0434257885792833,2.2054681924618187
8,0.7,housing,0.5570766964146442,1.0569097531879859
8,0.7,loan,0.1900932950070605,0.7156561262979693
8,0.7,duration,0.8800977302955973,16.102772442572352
8,0.7,campaign,0.17966702132786777,6.281107594318024
8,0.7,age,0.00382229174109363,0.033308480597559684
8,0.7,job,0.052181805169302056,0.20378384353909035
8,0.7,education,0.14775817562457302,0.34953546921942147
8,0.7,default,0.010758488715649746,0.42011898434612277
8,0.7,balance,0.0434257885792833,2.2054681924618187
8,0.7,housing,0.5570766964146442,1.0569097531879859
8,0.7,loan,0.1900932950070605,0.7156561262979693
8,0.7,duration,0.8800977302955973,16.102772442572352
8,0.7,campaign,0.17966702132786777,6.281107594318024
8,0.7,age,0.00382229174109363,0.033308480597559684
8,0.7,job,0.052181805169302056,0.20378384353909035
8,0.7,education,0.14775817562457302,0.34953546921942147
8,0.7,default,0.010758488715649746,0.42011898434612277
8,0.7,balance,0.0434257885792833,2.2054681924618187
8,0.7,housing,0.5570766964146442,1.0569097531879859
8,0.7,loan,0.1900932950070605,0.7156561262979693
8,0.7,duration,0.8800977302955973,16.102772442572352
8,0.7,campaign,0.17966702132786777,6.281107594318024
8,0.7,age,0.00382229174109363,0.033308480597559684
8,0.7,job,0.052181805169302056,0.20378384353909035
8,0.7,education,0.14775817562457302,0.34953546921942147
8,0.7,default,0.010758488715649746,0.42011898434612277
8,0.7,balance,0.0434257885792833,2.2054681924618187
8,0.7,housing,0.5570766964146442,1.0569097531879859
8,0.7,loan,0.1900932950070605,0.7156561262979693
8,0.7,duration,0.8800977302955973,16.102772442572352
8,0.7,campaign,0.17966702132786777,6.281107594318024
8,0.7,age,0.00382229174109363,0.033308480597559684
8,0.7,job,0.052181805169302056,0.20378384353909035
8,0.7,education,0.14775817562457302,0.34953546921942147
8,0.7,default,0.010758488715649746,0.42011898434612277
8,0.7,balance,0.0434257885792833,2.2054681924618187
8,0.7,housing,0.5570766964146442,1.0569097531879859
8,0.7,loan,0.1900932950070605,0.7156561262979693
8,0.7,duration,0.8800977302955973,16.102772442572352
8,0.7,campaign,0.17966702132786777,6.281107594318024
8,0.7,age,0.00382229174109363,0.033308480597559684
8,0.7,job,0.052181805169302056,0.20378384353909035
8,0.7,education,0.14775817562457302,0.34953546921942147
8,0.7,default,0.010758488715649746,0.42011898434612277
8,0.7,balance,0.0434257885792833,2.2054681924618187
8,0.7,housing,0.5570766964146442,1.0569097531879859
8,0.7,loan,0.1900932950070605,0.7156561262979693
8,0.7,duration,0.8800977302955973,16.102772442572352
8,0.7,campaign,0.17966702132786777,6.281107594318024
8,0.7,age,0.00382229174109363,0.033308480597559684
8,0.7,job,0.052181805169302056,0.20378384353909035
8,0.7,education,0.14775817562457302,0.34953546921942147
8,0.7,default,0.010758488715649746,0.42011898434612277
8,0.7,balance,0.0434257885792833,2.2054681924618187
8,0.7,housing,0.5570766964146442,1.0569097531879859
8,0.7,loan,0.1900932950070605,0.7156561262979693
8,0.7,duration,0.8800977302955973,16.102772442572352
8,0.7,campaign,0.17966702132786777,6.281107594318024
8,0.7,age,0.00382229174109363,0.033308480597559684
8,0.7,job,0.052181805169302056,0.20378384353909035
8,0.7,education,0.14775817562457302,0.34953546921942147
8,0.7,default,0.010758488715649746,0.42011898434612277
8,0.7,balance,0.0434257885792833,2.2054681924618187
8,0.7,housing,0.5570766964146442,1.0569097531879859
8,0.7,loan,0.1900932950070605,0.7156561262979693
8,0.7,duration,0.8800977302955973,16.102772442572352
8,0.7,campaign,0.17966702132786777,6.281107594318024
8,0.7,age,0.00382229174109363,0.033308480597559684
8,0.7,job,0.052181805169302056,0.20378384353909035
8,0.7,education,0.14775817562457302,0.34953546921942147
8,0.7,default,0.010758488715649746,0.42011898434612277
8,0.7,balance,0.0434257885792833,2.2054681924618187
8,0.7,housing,0.5570766964146442,1.0569097531879859
8,0.7,loan,0.1900932950070605,0.7156561262979693
8,0.7,duration,0.8800977302955973,16.102772442572352
8,0.7,campaign,0.17966702132786777,6.281107594318024
9,0.1,age,0.003428994112249418,0.029915070230282614
9,0.1,job,0.04721034160390141,0.18222677127641626
9,0.1,education,0.1664222501355296,0.37961898197921223
9,0.1,default,0.008762518925737274,0.49070105984128737
9,0.1,balance,0.05681950058896075,2.5135156932458607
9,0.1,housing,0.5494072093476425,1.0988144186952864
9,0.1,loan,0.17985573840451843,0.6768764348557145
9,0.1,duration,0.8693101845605,15.801341319365529
9,0.1,campaign,0.20302407547368118,6.269117663150304
9,0.1,age,0.003428994112249418,0.029915070230282614
9,0.1,job,0.04721034160390141,0.18222677127641626
9,0.1,education,0.1664222501355296,0.37961898197921223
9,0.1,default,0.008762518925737274,0.49070105984128737
9,0.1,balance,0.05681950058896075,2.5135156932458607
9,0.1,housing,0.5494072093476425,1.0988144186952864
9,0.1,loan,0.17985573840451843,0.6768764348557145
9,0.1,duration,0.8693101845605,15.801341319365529
9,0.1,campaign,0.20302407547368118,6.269117663150304
9,0.1,age,0.003428994112249418,0.029915070230282614
9,0.1,job,0.04721034160390141,0.18222677127641626
9,0.1,education,0.1664222501355296,0.37961898197921223
9,0.1,default,0.008762518925737274,0.49070105984128737
9,0.1,balance,0.05681950058896075,2.5135156932458607
9,0.1,housing,0.5494072093476425,1.0988144186952864
9,0.1,loan,0.17985573840451843,0.6768764348557145
9,0.1,duration,0.8693101845605,15.801341319365529
9,0.1,campaign,0.20302407547368118,6.269117663150304
9,0.1,age,0.003428994112249418,0.029915070230282614
9,0.1,job,0.04721034160390141,0.18222677127641626
9,0.1,education,0.1664222501355296,0.37961898197921223
9,0.1,default,0.008762518925737274,0.49070105984128737
9,0.1,balance,0.05681950058896075,2.5135156932458607
9,0.1,housing,0.5494072093476425,1.0988144186952864
9,0.1,loan,0.17985573840451843,0.6768764348557145
9,0.1,duration,0.8693101845605,15.801341319365529
9,0.1,campaign,0.20302407547368118,6.269117663150304
9,0.1,age,0.003428994112249418,0.029915070230282614
9,0.1,job,0.04721034160390141,0.18222677127641626
9,0.1,education,0.1664222501355296,0.37961898197921223
9,0.1,default,0.008762518925737274,0.49070105984128737
9,0.1,balance,0.05681950058896075,2.5135156932458607
9,0.1,housing,0.5494072093476425,1.0988144186952864
9,0.1,loan,0.17985573840451843,0.6768764348557145
9,0.1,duration,0.8693101845605,15.801341319365529
9,0.1,campaign,0.20302407547368118,6.269117663150304
9,0.1,age,0.003428994112249418,0.029915070230282614
9,0.1,job,0.04721034160390141,0.18222677127641626
9,0.1,education,0.1664222501355296,0.37961898197921223
9,0.1,default,0.008762518925737274,0.49070105984128737
9,0.1,balance,0.05681950058896075,2.5135156932458607
9,0.1,housing,0.5494072093476425,1.0988144186952864
9,0.1,loan,0.17985573840451843,0.6768764348557145
9,0.1,duration,0.8693101845605,15.801341319365529
9,0.1,campaign,0.20302407547368118,6.269117663150304
9,0.1,age,0.003428994112249418,0.029915070230282614
9,0.1,job,0.04721034160390141,0.18222677127641626
9,0.1,education,0.1664222501355296,0.37961898197921223
9,0.1,default,0.008762518925737274,0.49070105984128737
9,0.1,balance,0.05681950058896075,2.5135156932458607
9,0.1,housing,0.5494072093476425,1.0988144186952864
9,0.1,loan,0.17985573840451843,0.6768764348557145
9,0.1,duration,0.8693101845605,15.801341319365529
9,0.1,campaign,0.20302407547368118,6.269117663150304
9,0.1,age,0.003428994112249418,0.029915070230282614
9,0.1,job,0.04721034160390141,0.18222677127641626
9,0.1,education,0.1664222501355296,0.37961898197921223
9,0.1,default,0.008762518925737274,0.49070105984128737
9,0.1,balance,0.05681950058896075,2.5135156932458607
9,0.1,housing,0.5494072093476425,1.0988144186952864
9,0.1,loan,0.17985573840451843,0.6768764348557145
9,0.1,duration,0.8693101845605,15.801341319365529
9,0.1,campaign,0.20302407547368118,6.269117663150304
9,0.1,age,0.003428994112249418,0.029915070230282614
9,0.1,job,0.04721034160390141,0.18222677127641626
9,0.1,education,0.1664222501355296,0.37961898197921223
9,0.1,default,0.008762518925737274,0.49070105984128737
9,0.1,balance,0.05681950058896075,2.5135156932458607
9,0.1,housing,0.5494072093476425,1.0988144186952864
9,0.1,loan,0.17985573840451843,0.6768764348557145
9,0.1,duration,0.8693101845605,15.801341319365529
9,0.1,campaign,0.20302407547368118,6.269117663150304
9,0.3,age,0.0034243042728533913,0.029915070230282614
9,0.3,job,0.04831012202525612,0.18222677127641626
9,0.3,education,0.16550254423302677,0.37961898197921223
9,0.3,default,0.008788675698649924,0.49070105984128737
9,0.3,balance,0.05887961075366983,2.5135156932458607
9,0.3,housing,0.5577713191018923,1.0988144186952864
9,0.3,loan,0.18908088589193262,0.6768764348557145
9,0.3,duration,0.817466685325551,15.801341319365529
9,0.3,campaign,0.19990547078981485,6.269117663150304
9,0.3,age,0.0034243042728533913,0.029915070230282614
9,0.3,job,0.04831012202525612,0.18222677127641626
9,0.3,education,0.16550254423302677,0.37961898197921223
9,0.3,default,0.008788675698649924,0.49070105984128737
9,0.3,balance,0.05887961075366983,2.5135156932458607
9,0.3,housing,0.5577713191018923,1.0988144186952864
9,0.3,loan,0.18908088589193262,0.6768764348557145
9,0.3,duration,0.817466685325551,15.801341319365529
9,0.3,campaign,0.19990547078981485,6.269117663150304
9,0.3,age,0.0034243042728533913,0.029915070230282614
9,0.3,job,0.04831012202525612,0.18222677127641626
9,0.3,education,0.16550254423302677,0.37961898197921223
9,0.3,default,0.008788675698649924,0.49070105984128737
9,0.3,balance,0.05887961075366983,2.5135156932458607
9,0.3,housing,0.5577713191018923,1.0988144186952864
9,0.3,loan,0.18908088589193262,0.6768764348557145
9,0.3,duration,0.817466685325551,15.801341319365529
9,0.3,campaign,0.19990547078981485,6.269117663150304
9,0.3,age,0.0034243042728533913,0.029915070230282614
9,0.3,job,0.04831012202525612,0.18222677127641626
9,0.3,education,0.16550254423302677,0.37961898197921223
9,0.3,default,0.008788675698649924,0.49070105984128737
9,0.3,balance,0.05887961075366983,2.5135156932458607
9,0.3,housing,0.5577713191018923,1.0988144186952864
9,0.3,loan,0.18908088589193262,0.6768764348557145
9,0.3,duration,0.817466685325551,15.801341319365529
9,0.3,campaign,0.19990547078981485,6.269117663150304
9,0.3,age,0.0034243042728533913,0.029915070230282614
9,0.3,job,0.04831012202525612,0.18222677127641626
9,0.3,education,0.16550254423302677,0.37961898197921223
9,0.3,default,0.008788675698649924,0.49070105984128737
9,0.3,balance,0.05887961075366983,2.5135156932458607
9,0.3,housing,0.5577713191018923,1.0988144186952864
9,0.3,loan,0.18908088589193262,0.6768764348557145
9,0.3,duration,0.817466685325551,15.801341319365529
9,0.3,campaign,0.19990547078981485,6.269117663150304
9,0.3,age,0.0034243042728533913,0.029915070230282614
9,0.3,job,0.04831012202525612,0.18222677127641626
9,0.3,education,0.16550254423302677,0.37961898197921223
9,0.3,default,0.008788675698649924,0.49070105984128737
9,0.3,balance,0.05887961075366983,2.5135156932458607
9,0.3,housing,0.5577713191018923,1.0988144186952864
9,0.3,loan,0.18908088589193262,0.6768764348557145
9,0.3,duration,0.817466685325551,15.801341319365529
9,0.3,campaign,0.19990547078981485,6.269117663150304
9,0.3,age,0.0034243042728533913,0.029915070230282614
9,0.3,job,0.04831012202525612,0.18222677127641626
9,0.3,education,0.16550254423302677,0.37961898197921223
9,0.3,default,0.008788675698649924,0.49070105984128737
9,0.3,balance,0.05887961075366983,2.5135156932458607
9,0.3,housing,0.5577713191018923,1.0988144186952864
9,0.3,loan,0.18908088589193262,0.6768764348557145
9,0.3,duration,0.817466685325551,15.801341319365529
9,0.3,campaign,0.19990547078981485,6.269117663150304
9,0.3,age,0.0034243042728533913,0.029915070230282614
9,0.3,job,0.04831012202525612,0.18222677127641626
9,0.3,education,0.16550254423302677,0.37961898197921223
9,0.3,default,0.008788675698649924,0.49070105984128737
9,0.3,balance,0.05887961075366983,2.5135156932458607
9,0.3,housing,0.5577713191018923,1.0988144186952864
9,0.3,loan,0.18908088589193262,0.6768764348557145
9,0.3,duration,0.817466685325551,15.801341319365529
9,0.3,campaign,0.19990547078981485,6.269117663150304
9,0.3,age,0.0034243042728533913,0.029915070230282614
9,0.3,job,0.04831012202525612,0.18222677127641626
9,0.3,education,0.16550254423302677,0.37961898197921223
9,0.3,default,0.008788675698649924,0.49070105984128737
9,0.3,balance,0.05887961075366983,2.5135156932458607
9,0.3,housing,0.5577713191018923,1.0988144186952864
9,0.3,loan,0.18908088589193262,0.6768764348557145
9,0.3,duration,0.817466685325551,15.801341319365529
9,0.3,campaign,0.19990547078981485,6.269117663150304
9,0.5,age,0.0031460187854800647,0.029915070230282614
9,0.5,job,0.04803388437910794,0.18222677127641626
9,0.5,education,0.16613432867262223,0.37961898197921223
9,0.5,default,0.010552710964328759,0.49070105984128737
9,0.5,balance,0.050853414193670246,2.5135156932458607
9,0.5,housing,0.5677207829925651,1.0988144186952864
9,0.5,loan,0.20180136864264508,0.6768764348557145
9,0.5,duration,0.8299320390178617,15.801341319365529
9,0.5,campaign,0.19414766632845562,6.269117663150304
9,0.5,age,0.0031460187854800647,0.029915070230282614
9,0.5,job,0.04803388437910794,0.18222677127641626
9,0.5,education,0.16613432867262223,0.37961898197921223
9,0.5,default,0.010552710964328759,0.49070105984128737
9,0.5,balance,0.050853414193670246,2.5135156932458607
9,0.5,housing,0.5677207829925651,1.0988144186952864
9,0.5,loan,0.20180136864264508,0.6768764348557145
9,0.5,duration,0.8299320390178617,15.801341319365529
9,0.5,campaign,0.19414766632845562,6.269117663150304
9,0.5,age,0.0031460187854800647,0.029915070230282614
9,0.5,job,0.04803388437910794,0.18222677127641626
9,0.5,education,0.16613432867262223,0.37961898197921223
9,0.5,default,0.010552710964328759,0.49070105984128737
9,0.5,balance,0.050853414193670246,2.5135156932458607
9,0.5,housing,0.5677207829925651,1.0988144186952864
9,0.5,loan,0.20180136864264508,0.6768764348557145
9,0.5,duration,0.8299320390178617,15.801341319365529
9,0.5,campaign,0.19414766632845562,6.269117663150304
9,0.5,age,0.0031460187854800647,0.029915070230282614
9,0.5,job,0.04803388437910794,0.18222677127641626
9,0.5,education,0.16613432867262223,0.37961898197921223
9,0.5,default,0.010552710964328759,0.49070105984128737
9,0.5,balance,0.050853414193670246,2.5135156932458607
9,0.5,housing,0.5677207829925651,1.0988144186952864
9,0.5,loan,0.20180136864264508,0.6768764348557145
9,0.5,duration,0.8299320390178617,15.801341319365529
9,0.5,campaign,0.19414766632845562,6.269117663150304
9,0.5,age,0.0031460187854800647,0.029915070230282614
9,0.5,job,0.04803388437910794,0.18222677127641626
9,0.5,education,0.16613432867262223,0.37961898197921223
9,0.5,default,0.010552710964328759,0.49070105984128737
9,0.5,balance,0.050853414193670246,2.5135156932458607
9,0.5,housing,0.5677207829925651,1.0988144186952864
9,0.5,loan,0.20180136864264508,0.6768764348557145
9,0.5,duration,0.8299320390178617,15.801341319365529
9,0.5,campaign,0.19414766632845562,6.269117663150304
9,0.5,age,0.0031460187854800647,0.029915070230282614
9,0.5,job,0.04803388437910794,0.18222677127641626
9,0.5,education,0.16613432867262223,0.37961898197921223
9,0.5,default,0.010552710964328759,0.49070105984128737
9,0.5,balance,0.050853414193670246,2.5135156932458607
9,0.5,housing,0.5677207829925651,1.0988144186952864
9,0.5,loan,0.20180136864264508,0.6768764348557145
9,0.5,duration,0.8299320390178617,15.801341319365529
9,0.5,campaign,0.19414766632845562,6.269117663150304
9,0.5,age,0.0031460187854800647,0.029915070230282614
9,0.5,job,0.04803388437910794,0.18222677127641626
9,0.5,education,0.16613432867262223,0.37961898197921223
9,0.5,default,0.010552710964328759,0.49070105984128737
9,0.5,balance,0.050853414193670246,2.5135156932458607
9,0.5,housing,0.5677207829925651,1.0988144186952864
9,0.5,loan,0.20180136864264508,0.6768764348557145
9,0.5,duration,0.8299320390178617,15.801341319365529
9,0.5,campaign,0.19414766632845562,6.269117663150304
9,0.5,age,0.0031460187854800647,0.029915070230282614
9,0.5,job,0.04803388437910794,0.18222677127641626
9,0.5,education,0.16613432867262223,0.37961898197921223
9,0.5,default,0.010552710964328759,0.49070105984128737
9,0.5,balance,0.050853414193670246,2.5135156932458607
9,0.5,housing,0.5677207829925651,1.0988144186952864
9,0.5,loan,0.20180136864264508,0.6768764348557145
9,0.5,duration,0.8299320390178617,15.801341319365529
9,0.5,campaign,0.19414766632845562,6.269117663150304
9,0.5,age,0.0031460187854800647,0.029915070230282614
9,0.5,job,0.04803388437910794,0.18222677127641626
9,0.5,education,0.16613432867262223,0.37961898197921223
9,0.5,default,0.010552710964328759,0.49070105984128737
9,0.5,balance,0.050853414193670246,2.5135156932458607
9,0.5,housing,0.5677207829925651,1.0988144186952864
9,0.5,loan,0.20180136864264508,0.6768764348557145
9,0.5,duration,0.8299320390178617,15.801341319365529
9,0.5,campaign,0.19414766632845562,6.269117663150304
9,0.7,age,0.0032558661658601117,0.029915070230282614
9,0.7,job,0.04860773446505894,0.18222677127641626
9,0.7,education,0.16728024666855928,0.37961898197921223
9,0.7,default,0.010052774593419458,0.49070105984128737
9,0.7,balance,0.05267032848240923,2.5135156932458607
9,0.7,housing,0.5639689625275331,1.0988144186952864
9,0.7,loan,0.19505481488940785,0.6768764348557145
9,0.7,duration,0.8164877310440606,15.801341319365529
9,0.7,campaign,0.18427233839911114,6.269117663150304
9,0.7,age,0.0032558661658601117,0.029915070230282614
9,0.7,job,0.04860773446505894,0.18222677127641626
9,0.7,education,0.16728024666855928,0.37961898197921223
9,0.7,default,0.010052774593419458,0.49070105984128737
9,0.7,balance,0.05267032848240923,2.5135156932458607
9,0.7,housing,0.5639689625275331,1.0988144186952864
9,0.7,loan,0.19505481488940785,0.6768764348557145
9,0.7,duration,0.8164877310440606,15.801341319365529
