Fold,Feature,Droped_Attrib,acc_,acc_after,TPR_diff,TPR_diff_after,FPR_diff,FPR_diff_after,SPD,SPD_after,DIR,DIR_after,AOD,AOD_after,TPR,TPR_after,FPR,FPR_after,SP,SP_after,Pre,Pre_after,Re,Re_after,F1,F1_after,ACC,ACC_after
1,campaign,None,0.5398388540734109,0.2900626678603402,-0.552,0,0,0.633,0.552,0.633,0,8.601,-0.276,0.3165,0.54,0,0,0.71,0.54,0.71,1.0,0.0,0.54,0,0.701,0,0.54,0.29
1,age,['housing'],0.5308863025962399,0.3258728737690242,-0.071,0,0,0.023,0.071,0.023,1.143,1.035,-0.0355,0.0115,0.531,0,0,0.674,0.531,0.674,1.0,0.0,0.531,0,0.694,0,0.531,0.326
1,job,['housing'],0.5308863025962399,0.3366159355416294,-0.175,0,0,0.017,0.175,0.017,1.46,1.026,-0.0875,0.0085,0.531,0,0,0.663,0.531,0.663,1.0,0.0,0.531,0,0.694,0,0.531,0.337
1,education,['housing'],0.5308863025962399,0.3115487914055506,0.041,0,0,-0.032,0.041,0.032,0.927,0.955,0.0205,-0.016,0.531,0,0,0.688,0.531,0.688,1.0,0.0,0.531,0,0.694,0,0.531,0.312
1,default,['housing'],0.5308863025962399,0.40376007162041183,0.221,0,0,-0.281,0.221,0.281,0.706,0.679,0.1105,-0.1405,0.531,0,0,0.596,0.531,0.596,1.0,0.0,0.531,0,0.694,0,0.531,0.404
1,balance,['housing'],0.5308863025962399,0.41002685765443153,0,0,0,0.038,0,0.038,0,1.067,0.0,0.019,0.531,0,0,0.59,0.531,0.59,1.0,0.0,0.531,0,0.694,0,0.531,0.41
1,loan,['housing'],0.5308863025962399,0.38585496866606983,-0.045,0,0,-0.03,0.045,0.03,1.091,0.953,-0.0225,-0.015,0.531,0,0,0.614,0.531,0.614,1.0,0.0,0.531,0,0.694,0,0.531,0.386
1,duration,['housing'],0.5308863025962399,0.35362578334825423,0.0,0,0,0.158,0.0,0.158,1.0,1.287,0.0,0.079,0.531,0,0,0.646,0.531,0.646,1.0,0.0,0.531,0,0.694,0,0.531,0.354
1,campaign,['housing'],0.5308863025962399,0.38675022381378693,-0.53,0,0,0.536,0.53,0.536,0,7.428,-0.265,0.268,0.531,0,0,0.613,0.531,0.613,1.0,0.0,0.531,0,0.694,0,0.531,0.387
1,age,['loan'],0.5308863025962399,0.2802148612354521,-0.024,0,0,0.061,0.024,0.061,1.048,1.091,-0.012,0.0305,0.531,0,0,0.72,0.531,0.72,1.0,0.0,0.531,0,0.694,0,0.531,0.28
1,job,['loan'],0.5308863025962399,0.2820053715308863,-0.205,0,0,0.043,0.205,0.043,1.523,1.063,-0.1025,0.0215,0.531,0,0,0.718,0.531,0.718,1.0,0.0,0.531,0,0.694,0,0.531,0.282
1,education,['loan'],0.5308863025962399,0.2864816472694718,0.071,0,0,0.085,0.071,0.085,0.876,1.128,0.0355,0.0425,0.531,0,0,0.714,0.531,0.714,1.0,0.0,0.531,0,0.694,0,0.531,0.286
1,default,['loan'],0.5308863025962399,0.39749328558639213,-0.283,0,0,-0.274,0.283,0.274,2.132,0.686,-0.1415,-0.137,0.531,0,0,0.603,0.531,0.603,1.0,0.0,0.531,0,0.694,0,0.531,0.397
1,balance,['loan'],0.5308863025962399,0.3034914950760967,0,0,0,0.089,0,0.089,0,1.137,0.0,0.0445,0.531,0,0,0.697,0.531,0.697,1.0,0.0,0.531,0,0.694,0,0.531,0.303
1,housing,['loan'],0.5308863025962399,0.23276633840644584,-0.001,0,0,0.11,0.001,0.11,1.001,1.154,-0.0005,0.055,0.531,0,0,0.767,0.531,0.767,1.0,0.0,0.531,0,0.694,0,0.531,0.233
1,duration,['loan'],0.5308863025962399,0.4888093106535363,0.0,0,0,0.382,0.0,0.382,1.0,2.34,0.0,0.191,0.531,0,0,0.511,0.531,0.511,1.0,0.0,0.531,0,0.694,0,0.531,0.489
1,campaign,['loan'],0.5308863025962399,0.4700089525514772,-0.532,0,0,0.452,0.532,0.452,0,6.418,-0.266,0.226,0.531,0,0,0.53,0.531,0.53,1.0,0.0,0.531,0,0.694,0,0.531,0.47
1,age,['education'],0.5326768128916741,0.2721575649059982,-0.071,0,0,0.167,0.071,0.167,1.143,1.283,-0.0355,0.0835,0.533,0,0,0.728,0.533,0.728,1.0,0.0,0.533,0,0.695,0,0.533,0.272
1,job,['education'],0.5326768128916741,0.21933751119068934,-0.174,0,0,-0.028,0.174,0.028,1.41,0.965,-0.087,-0.014,0.533,0,0,0.781,0.533,0.781,1.0,0.0,0.533,0,0.695,0,0.533,0.219
1,default,['education'],0.5326768128916741,0.21933751119068934,-0.159,0,0,-0.221,0.159,0.221,1.424,0.779,-0.0795,-0.1105,0.533,0,0,0.781,0.533,0.781,1.0,0.0,0.533,0,0.695,0,0.533,0.219
1,balance,['education'],0.5326768128916741,0.21933751119068934,0,0,0,0.005,0,0.005,0,1.006,0.0,0.0025,0.533,0,0,0.781,0.533,0.781,1.0,0.0,0.533,0,0.695,0,0.533,0.219
1,housing,['education'],0.5326768128916741,0.315129811996419,-0.04,0,0,-0.008,0.04,0.008,1.078,0.988,-0.02,-0.004,0.533,0,0,0.685,0.533,0.685,1.0,0.0,0.533,0,0.695,0,0.533,0.315
1,loan,['education'],0.5326768128916741,0.34914950760966873,-0.255,0,0,0.01,0.255,0.01,1.845,1.016,-0.1275,0.005,0.533,0,0,0.651,0.533,0.651,1.0,0.0,0.533,0,0.695,0,0.533,0.349
1,duration,['education'],0.5326768128916741,0.5067144136078783,1.0,0,0,0.404,1.0,0.404,0.0,2.587,0.5,0.202,0.533,0,0,0.493,0.533,0.493,1.0,0.0,0.533,0,0.695,0,0.533,0.507
1,campaign,['education'],0.5326768128916741,0.2909579230080573,-0.552,0,0,0.633,0.552,0.633,0,8.59,-0.276,0.3165,0.533,0,0,0.709,0.533,0.709,1.0,0.0,0.533,0,0.695,0,0.533,0.291
1,job,['age'],0.5353625783348255,0.21844225604297224,-0.172,0,0,-0.026,0.172,0.026,1.431,0.967,-0.086,-0.013,0.535,0,0,0.782,0.535,0.782,1.0,0.0,0.535,0,0.697,0,0.535,0.218
1,education,['age'],0.5353625783348255,0.21754700089525514,0.09,0,0,0.015,0.09,0.015,0.847,1.019,0.045,0.0075,0.535,0,0,0.782,0.535,0.782,1.0,0.0,0.535,0,0.697,0,0.535,0.218
1,default,['age'],0.5353625783348255,0.3258728737690242,-0.162,0,0,-0.328,0.162,0.328,1.431,0.672,-0.081,-0.164,0.535,0,0,0.674,0.535,0.674,1.0,0.0,0.535,0,0.697,0,0.535,0.326
1,balance,['age'],0.5353625783348255,0.21933751119068934,0,0,0,0.005,0,0.005,0,1.006,0.0,0.0025,0.535,0,0,0.781,0.535,0.781,1.0,0.0,0.535,0,0.697,0,0.535,0.219
1,housing,['age'],0.5353625783348255,0.2954341987466428,-0.049,0,0,0.053,0.049,0.053,1.096,1.078,-0.0245,0.0265,0.535,0,0,0.705,0.535,0.705,1.0,0.0,0.535,0,0.697,0,0.535,0.295
1,loan,['age'],0.5353625783348255,0.3249776186213071,-0.258,0,0,0.047,0.258,0.047,1.854,1.075,-0.129,0.0235,0.535,0,0,0.675,0.535,0.675,1.0,0.0,0.535,0,0.697,0,0.535,0.325
1,duration,['age'],0.5353625783348255,0.4753804834377798,0.0,0,0,0.338,0.0,0.338,1.0,2.042,0.0,0.169,0.535,0,0,0.525,0.535,0.525,1.0,0.0,0.535,0,0.697,0,0.535,0.475
1,campaign,['age'],0.5353625783348255,0.3339301700984781,-0.543,0,0,0.589,0.543,0.589,0,8.069,-0.2715,0.2945,0.535,0,0,0.666,0.535,0.666,1.0,0.0,0.535,0,0.697,0,0.535,0.334
1,age,['balance'],0.5416293643688451,0.22202327663384064,-0.026,0,0,-0.109,0.026,0.109,1.048,0.875,-0.013,-0.0545,0.542,0,0,0.778,0.542,0.778,1.0,0.0,0.542,0,0.703,0,0.542,0.222
1,job,['balance'],0.5416293643688451,0.2721575649059982,-0.172,0,0,-0.117,0.172,0.117,1.431,0.854,-0.086,-0.0585,0.542,0,0,0.728,0.542,0.728,1.0,0.0,0.542,0,0.703,0,0.542,0.272
1,education,['balance'],0.5416293643688451,0.21933751119068934,0.092,0,0,0.012,0.092,0.012,0.847,1.015,0.046,0.006,0.542,0,0,0.781,0.542,0.781,1.0,0.0,0.542,0,0.703,0,0.542,0.219
1,default,['balance'],0.5416293643688451,0.36615935541629363,-0.168,0,0,-0.369,0.168,0.369,1.448,0.631,-0.084,-0.1845,0.542,0,0,0.634,0.542,0.634,1.0,0.0,0.542,0,0.703,0,0.542,0.366
1,housing,['balance'],0.5416293643688451,0.333034914950761,-0.04,0,0,0.046,0.04,0.046,1.077,1.071,-0.02,0.023,0.542,0,0,0.667,0.542,0.667,1.0,0.0,0.542,0,0.703,0,0.542,0.333
1,loan,['balance'],0.5416293643688451,0.3446732318710833,-0.244,0,0,0.026,0.244,0.026,1.761,1.041,-0.122,0.013,0.542,0,0,0.655,0.542,0.655,1.0,0.0,0.542,0,0.703,0,0.542,0.345
1,duration,['balance'],0.5416293643688451,0.5067144136078783,0.0,0,0,0.404,0.0,0.404,1.0,2.587,0.0,0.202,0.542,0,0,0.493,0.542,0.493,1.0,0.0,0.542,0,0.703,0,0.542,0.507
1,campaign,['balance'],0.5416293643688451,0.36615935541629363,-0.549,0,0,0.556,0.549,0.556,0,7.678,-0.2745,0.278,0.542,0,0,0.634,0.542,0.634,1.0,0.0,0.542,0,0.703,0,0.542,0.366
1,age,['duration'],0.4297224709042077,0.4637421665174575,0.351,0,0,-0.23,0.351,0.23,0.449,0.683,0.1755,-0.115,0.43,0,0,0.536,0.43,0.536,1.0,0.0,0.43,0,0.601,0,0.43,0.464
1,job,['duration'],0.4297224709042077,0.4341987466427932,-0.251,0,0,-0.037,0.251,0.037,1.969,0.938,-0.1255,-0.0185,0.43,0,0,0.566,0.43,0.566,1.0,0.0,0.43,0,0.601,0,0.43,0.434
1,education,['duration'],0.4297224709042077,0.4977618621307073,0.201,0,0,-0.114,0.201,0.114,0.637,0.801,0.1005,-0.057,0.43,0,0,0.502,0.43,0.502,1.0,0.0,0.43,0,0.601,0,0.43,0.498
1,default,['duration'],0.4297224709042077,0.42166517457475383,-0.307,0,0,0.079,0.307,0.079,3.455,1.158,-0.1535,0.0395,0.43,0,0,0.578,0.43,0.578,1.0,0.0,0.43,0,0.601,0,0.43,0.422
1,balance,['duration'],0.4297224709042077,0.5067144136078783,0,0,0,-0.098,0,0.098,0,0.822,0.0,-0.049,0.43,0,0,0.493,0.43,0.493,1.0,0.0,0.43,0,0.601,0,0.43,0.507
1,housing,['duration'],0.4297224709042077,0.2927484333034915,-0.852,0,0,0.323,0.852,0.323,474.731,1.593,-0.426,0.1615,0.43,0,0,0.707,0.43,0.707,1.0,0.0,0.43,0,0.601,0,0.43,0.293
1,loan,['duration'],0.4297224709042077,0.41629364368845123,-0.475,0,0,0.27,0.475,0.27,0,1.794,-0.2375,0.135,0.43,0,0,0.584,0.43,0.584,1.0,0.0,0.43,0,0.601,0,0.43,0.416
1,campaign,['duration'],0.4297224709042077,0.5595344673231871,-0.496,0,0,0.024,0.496,0.024,0,1.058,-0.248,0.012,0.43,0,0,0.44,0.43,0.44,1.0,0.0,0.43,0,0.601,0,0.43,0.56
1,age,['default'],0.540734109221128,0.25962399283795884,-0.024,0,0,0.116,0.024,0.116,1.048,1.18,-0.012,0.058,0.541,0,0,0.74,0.541,0.74,1.0,0.0,0.541,0,0.702,0,0.541,0.26
1,job,['default'],0.540734109221128,0.288272157564906,-0.177,0,0,0.037,0.177,0.037,1.445,1.054,-0.0885,0.0185,0.541,0,0,0.712,0.541,0.712,1.0,0.0,0.541,0,0.702,0,0.541,0.288
1,education,['default'],0.540734109221128,0.2918531781557744,0.082,0,0,0.08,0.082,0.08,0.862,1.121,0.041,0.04,0.541,0,0,0.708,0.541,0.708,1.0,0.0,0.541,0,0.702,0,0.541,0.292
1,balance,['default'],0.540734109221128,0.24082363473589974,0,0,0,0.063,0,0.063,0,1.087,0.0,0.0315,0.541,0,0,0.759,0.541,0.759,1.0,0.0,0.541,0,0.702,0,0.541,0.241
1,housing,['default'],0.540734109221128,0.24261414503133394,-0.045,0,0,0.101,0.045,0.101,1.087,1.142,-0.0225,0.0505,0.541,0,0,0.757,0.541,0.757,1.0,0.0,0.541,0,0.702,0,0.541,0.243
1,loan,['default'],0.540734109221128,0.35720680393912263,-0.243,0,0,0.001,0.243,0.001,1.758,1.002,-0.1215,0.0005,0.541,0,0,0.643,0.541,0.643,1.0,0.0,0.541,0,0.702,0,0.541,0.357
1,duration,['default'],0.540734109221128,0.5004476275738585,0.0,0,0,0.366,0.0,0.366,1.0,2.294,0.0,0.183,0.541,0,0,0.5,0.541,0.5,1.0,0.0,0.541,0,0.702,0,0.541,0.5
1,campaign,['default'],0.540734109221128,0.3124440465532677,-0.554,0,0,0.611,0.554,0.611,0,8.329,-0.277,0.3055,0.541,0,0,0.688,0.541,0.688,1.0,0.0,0.541,0,0.702,0,0.541,0.312
1,age,"['loan', 'duration']",0.40017905102954343,0.4717994628469114,0.351,0,0,-0.059,0.351,0.059,0.449,0.898,0.1755,-0.0295,0.4,0,0,0.528,0.4,0.528,1.0,0.0,0.4,0,0.571,0,0.4,0.472
1,job,"['loan', 'duration']",0.40017905102954343,0.4655326768128917,-0.358,0,0,-0.097,0.358,0.097,3.263,0.838,-0.179,-0.0485,0.4,0,0,0.534,0.4,0.534,1.0,0.0,0.4,0,0.571,0,0.4,0.466
1,education,"['loan', 'duration']",0.40017905102954343,0.4888093106535363,0.253,0,0,-0.107,0.253,0.107,0.545,0.815,0.1265,-0.0535,0.4,0,0,0.511,0.4,0.511,1.0,0.0,0.4,0,0.571,0,0.4,0.489
1,default,"['loan', 'duration']",0.40017905102954343,0.39570277529095793,-0.403,0,0,0.357,0.403,0.357,0,2.427,-0.2015,0.1785,0.4,0,0,0.604,0.4,0.604,1.0,0.0,0.4,0,0.571,0,0.4,0.396
1,balance,"['loan', 'duration']",0.40017905102954343,0.4932855863921218,0,0,0,-0.096,0,0.096,0,0.829,0.0,-0.048,0.4,0,0,0.507,0.4,0.507,1.0,0.0,0.4,0,0.571,0,0.4,0.493
1,housing,"['loan', 'duration']",0.40017905102954343,0.26678603401969564,-0.793,0,0,0.3,0.793,0.3,442.025,1.514,-0.3965,0.15,0.4,0,0,0.733,0.4,0.733,1.0,0.0,0.4,0,0.571,0,0.4,0.267
1,campaign,"['loan', 'duration']",0.40017905102954343,0.5326768128916741,-0.46,0,0,0.051,0.46,0.051,0,1.123,-0.23,0.0255,0.4,0,0,0.467,0.4,0.467,1.0,0.0,0.4,0,0.571,0,0.4,0.533
2,age,None,0.4121863799283154,0.34139784946236557,0.307,0,0,-0.116,0.307,0.116,0.42,0.843,0.1535,-0.058,0.412,0,0,0.659,0.412,0.659,1.0,0.0,0.412,0,0.584,0,0.412,0.341
2,job,None,0.4121863799283154,0.2831541218637993,-0.143,0,0,0.17,0.143,0.17,1.578,1.282,-0.0715,0.085,0.412,0,0,0.717,0.412,0.717,1.0,0.0,0.412,0,0.584,0,0.412,0.283
2,education,None,0.4121863799283154,0.2616487455197133,0.106,0,0,0.105,0.106,0.105,0.777,1.156,0.053,0.0525,0.412,0,0,0.738,0.412,0.738,1.0,0.0,0.412,0,0.584,0,0.412,0.262
2,default,None,0.4121863799283154,0.5860215053763441,0.088,0,0,-0.086,0.088,0.086,0.824,0.828,0.044,-0.043,0.412,0,0,0.414,0.412,0.414,1.0,0.0,0.412,0,0.584,0,0.412,0.586
2,balance,None,0.4121863799283154,0.26344086021505375,1.0,0,0,-0.012,1.0,0.012,0.0,0.984,0.5,-0.006,0.412,0,0,0.737,0.412,0.737,1.0,0.0,0.412,0,0.584,0,0.412,0.263
2,housing,None,0.4121863799283154,0.460573476702509,-0.328,0,0,-0.12,0.328,0.12,3.195,0.787,-0.164,-0.06,0.412,0,0,0.539,0.412,0.539,1.0,0.0,0.412,0,0.584,0,0.412,0.461
2,loan,None,0.4121863799283154,0.33691756272401435,-0.294,0,0,0.351,0.294,0.351,3.253,2.078,-0.147,0.1755,0.412,0,0,0.663,0.412,0.663,1.0,0.0,0.412,0,0.584,0,0.412,0.337
2,duration,None,0.4121863799283154,0.2724014336917563,0,0,0,-0.008,0,0.008,0,0.989,0.0,-0.004,0.412,0,0,0.728,0.412,0.728,1.0,0.0,0.412,0,0.584,0,0.412,0.272
2,campaign,None,0.4121863799283154,0.3781362007168459,-0.41,0,0,0.246,0.41,0.246,0,1.645,-0.205,0.123,0.412,0,0,0.622,0.412,0.622,1.0,0.0,0.412,0,0.584,0,0.412,0.378
2,age,['housing'],0.29301075268817206,0.4112903225806452,0.356,0,0,-0.168,0.356,0.168,0.135,0.762,0.178,-0.084,0.293,0,0,0.589,0.293,0.589,1.0,0.0,0.293,0,0.453,0,0.293,0.411
2,job,['housing'],0.29301075268817206,0.460573476702509,-0.201,0,0,0.138,0.201,0.138,2.738,1.306,-0.1005,0.069,0.293,0,0,0.539,0.293,0.539,1.0,0.0,0.293,0,0.453,0,0.293,0.461
2,education,['housing'],0.29301075268817206,0.47939068100358423,0.102,0,0,0.051,0.102,0.051,0.713,1.104,0.051,0.0255,0.293,0,0,0.521,0.293,0.521,1.0,0.0,0.293,0,0.453,0,0.293,0.479
2,default,['housing'],0.29301075268817206,0.5770609318996416,-0.294,0,0,-0.077,0.294,0.077,0,0.846,-0.147,-0.0385,0.293,0,0,0.423,0.293,0.423,1.0,0.0,0.293,0,0.453,0,0.293,0.577
2,balance,['housing'],0.29301075268817206,0.4829749103942652,1.0,0,0,-0.008,1.0,0.008,0.0,0.984,0.5,-0.004,0.293,0,0,0.517,0.293,0.517,1.0,0.0,0.293,0,0.453,0,0.293,0.483
2,loan,['housing'],0.29301075268817206,0.5295698924731183,-0.17,0,0,0.219,0.17,0.219,2.3,1.838,-0.085,0.1095,0.293,0,0,0.47,0.293,0.47,1.0,0.0,0.293,0,0.453,0,0.293,0.53
2,duration,['housing'],0.29301075268817206,0.38530465949820786,0,0,0,-0.004,0,0.004,0,0.994,0.0,-0.002,0.293,0,0,0.615,0.293,0.615,1.0,0.0,0.293,0,0.453,0,0.293,0.385
2,campaign,['housing'],0.29301075268817206,0.3467741935483871,-0.294,0,0,0.229,0.294,0.229,0,1.534,-0.147,0.1145,0.293,0,0,0.653,0.293,0.653,1.0,0.0,0.293,0,0.453,0,0.293,0.347
2,age,['loan'],0.3781362007168459,0.3333333333333333,0.193,0,0,-0.125,0.193,0.125,0.59,0.834,0.0965,-0.0625,0.378,0,0,0.667,0.378,0.667,1.0,0.0,0.378,0,0.549,0,0.378,0.333
2,job,['loan'],0.3781362007168459,0.27598566308243727,-0.191,0,0,0.17,0.191,0.17,2.05,1.277,-0.0955,0.085,0.378,0,0,0.724,0.378,0.724,1.0,0.0,0.378,0,0.549,0,0.378,0.276
2,education,['loan'],0.3781362007168459,0.36379928315412186,0.103,0,0,0.037,0.103,0.037,0.766,1.06,0.0515,0.0185,0.378,0,0,0.636,0.378,0.636,1.0,0.0,0.378,0,0.549,0,0.378,0.364
2,default,['loan'],0.3781362007168459,0.5779569892473119,-0.379,0,0,-0.078,0.379,0.078,0,0.844,-0.1895,-0.039,0.378,0,0,0.422,0.378,0.422,1.0,0.0,0.378,0,0.549,0,0.378,0.578
2,balance,['loan'],0.3781362007168459,0.33512544802867383,1.0,0,0,-0.167,1.0,0.167,0.0,0.78,0.5,-0.0835,0.378,0,0,0.665,0.378,0.665,1.0,0.0,0.378,0,0.549,0,0.378,0.335
2,housing,['loan'],0.3781362007168459,0.4507168458781362,-0.302,0,0,-0.115,0.302,0.115,3.227,0.799,-0.151,-0.0575,0.378,0,0,0.549,0.378,0.549,1.0,0.0,0.378,0,0.549,0,0.378,0.451
2,duration,['loan'],0.3781362007168459,0.27419354838709675,0,0,0,-0.011,0,0.011,0,0.985,0.0,-0.0055,0.378,0,0,0.726,0.378,0.726,1.0,0.0,0.378,0,0.549,0,0.378,0.274
2,campaign,['loan'],0.3781362007168459,0.44175627240143367,-0.379,0,0,0.181,0.379,0.181,0,1.474,-0.1895,0.0905,0.378,0,0,0.558,0.378,0.558,1.0,0.0,0.378,0,0.549,0,0.378,0.442
2,age,['education'],0.40232974910394265,0.23655913978494625,0.425,0,0,0.125,0.425,0.125,0.343,1.184,0.2125,0.0625,0.402,0,0,0.763,0.402,0.763,1.0,0.0,0.402,0,0.573,0,0.402,0.237
2,job,['education'],0.40232974910394265,0.2661290322580645,-0.174,0,0,0.307,0.174,0.307,1.781,1.577,-0.087,0.1535,0.402,0,0,0.734,0.402,0.734,1.0,0.0,0.402,0,0.573,0,0.402,0.266
2,default,['education'],0.40232974910394265,0.5367383512544803,0.098,0,0,-0.037,0.098,0.037,0.804,0.926,0.049,-0.0185,0.402,0,0,0.463,0.402,0.463,1.0,0.0,0.402,0,0.573,0,0.402,0.537
2,balance,['education'],0.40232974910394265,0.16308243727598568,1.0,0,0,-0.069,1.0,0.069,0.0,0.922,0.5,-0.0345,0.402,0,0,0.837,0.402,0.837,1.0,0.0,0.402,0,0.573,0,0.402,0.163
2,housing,['education'],0.40232974910394265,0.4381720430107527,-0.315,0,0,-0.249,0.315,0.249,3.113,0.592,-0.1575,-0.1245,0.402,0,0,0.562,0.402,0.562,1.0,0.0,0.402,0,0.573,0,0.402,0.438
2,loan,['education'],0.40232974910394265,0.4390681003584229,-0.306,0,0,0.154,0.306,0.154,3.818,1.373,-0.153,0.077,0.402,0,0,0.561,0.402,0.561,1.0,0.0,0.402,0,0.573,0,0.402,0.439
2,duration,['education'],0.40232974910394265,0.19086021505376344,0,0,0,-0.052,0,0.052,0,0.939,0.0,-0.026,0.402,0,0,0.809,0.402,0.809,1.0,0.0,0.402,0,0.573,0,0.402,0.191
2,campaign,['education'],0.40232974910394265,0.36379928315412186,-0.408,0,0,0.212,0.408,0.212,0,1.494,-0.204,0.106,0.402,0,0,0.636,0.402,0.636,1.0,0.0,0.402,0,0.573,0,0.402,0.364
2,job,['age'],0.41397849462365593,0.3387096774193548,-0.162,0,0,0.113,0.162,0.113,1.726,1.193,-0.081,0.0565,0.414,0,0,0.661,0.414,0.661,1.0,0.0,0.414,0,0.586,0,0.414,0.339
2,education,['age'],0.41397849462365593,0.32974910394265233,0.096,0,0,0.056,0.096,0.056,0.797,1.088,0.048,0.028,0.414,0,0,0.67,0.414,0.67,1.0,0.0,0.414,0,0.586,0,0.414,0.33
2,default,['age'],0.41397849462365593,0.5546594982078853,0.086,0,0,-0.556,0.086,0.556,0.828,0.444,0.043,-0.278,0.414,0,0,0.445,0.414,0.445,1.0,0.0,0.414,0,0.586,0,0.414,0.555
2,balance,['age'],0.41397849462365593,0.33154121863799285,1.0,0,0,-0.052,1.0,0.052,0.0,0.926,0.5,-0.026,0.414,0,0,0.668,0.414,0.668,1.0,0.0,0.414,0,0.586,0,0.414,0.332
2,housing,['age'],0.41397849462365593,0.5098566308243727,-0.324,0,0,-0.126,0.324,0.126,3.108,0.755,-0.162,-0.063,0.414,0,0,0.49,0.414,0.49,1.0,0.0,0.414,0,0.586,0,0.414,0.51
2,loan,['age'],0.41397849462365593,0.4121863799283154,-0.296,0,0,0.273,0.296,0.273,3.267,1.837,-0.148,0.1365,0.414,0,0,0.588,0.414,0.588,1.0,0.0,0.414,0,0.586,0,0.414,0.412
2,duration,['age'],0.41397849462365593,0.1863799283154122,0,0,0,-0.049,0,0.049,0,0.942,0.0,-0.0245,0.414,0,0,0.814,0.414,0.814,1.0,0.0,0.414,0,0.586,0,0.414,0.186
2,campaign,['age'],0.41397849462365593,0.3736559139784946,-0.412,0,0,0.25,0.412,0.25,0,1.657,-0.206,0.125,0.414,0,0,0.626,0.414,0.626,1.0,0.0,0.414,0,0.586,0,0.414,0.374
2,age,['balance'],0.40949820788530467,0.27419354838709675,0.422,0,0,0.24,0.422,0.24,0.283,1.428,0.211,0.12,0.409,0,0,0.726,0.409,0.726,1.0,0.0,0.409,0,0.581,0,0.409,0.274
2,job,['balance'],0.40949820788530467,0.34408602150537637,-0.139,0,0,0.196,0.139,0.196,1.581,1.372,-0.0695,0.098,0.409,0,0,0.656,0.409,0.656,1.0,0.0,0.409,0,0.581,0,0.409,0.344
2,education,['balance'],0.40949820788530467,0.16308243727598568,0.092,0,0,0.018,0.092,0.018,0.802,1.022,0.046,0.009,0.409,0,0,0.837,0.409,0.837,1.0,0.0,0.409,0,0.581,0,0.409,0.163
2,default,['balance'],0.40949820788530467,0.5555555555555556,0.091,0,0,-0.056,0.091,0.056,0.819,0.889,0.0455,-0.028,0.409,0,0,0.444,0.409,0.444,1.0,0.0,0.409,0,0.581,0,0.409,0.556
2,housing,['balance'],0.40949820788530467,0.5519713261648745,-0.33,0,0,-0.141,0.33,0.141,3.28,0.703,-0.165,-0.0705,0.409,0,0,0.448,0.409,0.448,1.0,0.0,0.409,0,0.581,0,0.409,0.552
2,loan,['balance'],0.40949820788530467,0.4390681003584229,-0.291,0,0,0.358,0.291,0.358,3.231,2.648,-0.1455,0.179,0.409,0,0,0.561,0.409,0.561,1.0,0.0,0.409,0,0.581,0,0.409,0.439
2,duration,['balance'],0.40949820788530467,0.20161290322580644,0,0,0,-0.011,0,0.011,0,0.986,0.0,-0.0055,0.409,0,0,0.798,0.409,0.798,1.0,0.0,0.409,0,0.581,0,0.409,0.202
2,campaign,['balance'],0.40949820788530467,0.4032258064516129,-0.41,0,0,0.268,0.41,0.268,0,1.805,-0.205,0.134,0.409,0,0,0.597,0.409,0.597,1.0,0.0,0.409,0,0.581,0,0.409,0.403
2,age,['duration'],0.507168458781362,0.18458781362007168,-0.317,0,0,-0.095,0.317,0.095,2.078,0.892,-0.1585,-0.0475,0.507,0,0,0.815,0.507,0.815,1.0,0.0,0.507,0,0.673,0,0.507,0.185
2,job,['duration'],0.507168458781362,0.18727598566308243,-0.228,0,0,0.027,0.228,0.027,1.747,1.034,-0.114,0.0135,0.507,0,0,0.813,0.507,0.813,1.0,0.0,0.507,0,0.673,0,0.507,0.187
2,education,['duration'],0.507168458781362,0.17473118279569894,0.424,0,0,0.058,0.424,0.058,0.444,1.074,0.212,0.029,0.507,0,0,0.825,0.507,0.825,1.0,0.0,0.507,0,0.673,0,0.507,0.175
2,default,['duration'],0.507168458781362,0.31810035842293904,-0.508,0,0,0.182,0.508,0.182,0,1.364,-0.254,0.091,0.507,0,0,0.682,0.507,0.682,1.0,0.0,0.507,0,0.673,0,0.507,0.318
2,balance,['duration'],0.507168458781362,0.20519713261648745,1.0,0,0,-0.033,1.0,0.033,0.0,0.959,0.5,-0.0165,0.507,0,0,0.795,0.507,0.795,1.0,0.0,0.507,0,0.673,0,0.507,0.205
2,housing,['duration'],0.507168458781362,0.36200716845878134,-0.615,0,0,-0.017,0.615,0.017,46.34,0.974,-0.3075,-0.0085,0.507,0,0,0.638,0.507,0.638,1.0,0.0,0.507,0,0.673,0,0.507,0.362
2,loan,['duration'],0.507168458781362,0.21863799283154123,-0.529,0,0,0.112,0.529,0.112,0,1.166,-0.2645,0.056,0.507,0,0,0.781,0.507,0.781,1.0,0.0,0.507,0,0.673,0,0.507,0.219
2,campaign,['duration'],0.507168458781362,0.46236559139784944,-0.561,0,0,-0.034,0.561,0.034,0,0.94,-0.2805,-0.017,0.507,0,0,0.538,0.507,0.538,1.0,0.0,0.507,0,0.673,0,0.507,0.462
2,age,['default'],0.4121863799283154,0.3342293906810036,0.307,0,0,-0.105,0.307,0.105,0.42,0.857,0.1535,-0.0525,0.412,0,0,0.666,0.412,0.666,1.0,0.0,0.412,0,0.584,0,0.412,0.334
