Fold,Feature,Droped_Attrib,acc_,acc_after,TPR_diff,TPR_diff_after,FPR_diff,FPR_diff_after,SPD,SPD_after,DIR,DIR_after,AOD,AOD_after,TPR,TPR_after,FPR,FPR_after,SP,SP_after,Pre,Pre_after,Re,Re_after,F1,F1_after,ACC,ACC_after
4,higher,['sex'],0.7211538461538461,0.6538461538461539,-0.429,-0.357,0.211,0.298,0.282,0.318,0,0,-0.109,-0.0295,0.414,0.345,0.16,0.227,0.231,0.26,0.5,0.37,0.414,0.345,0.453,0.357,0.721,0.654
4,internet,['sex'],0.7211538461538461,0.625,-0.374,0.192,0.218,-0.037,0.267,0.074,4.742,0.828,-0.078,0.0775,0.414,0.517,0.16,0.333,0.231,0.385,0.5,0.375,0.414,0.517,0.453,0.435,0.721,0.625
4,romantic,['sex'],0.7211538461538461,0.625,0.005,-0.137,0.141,0.183,0.091,0.166,1.518,1.736,0.073,0.022999999999999993,0.414,0.414,0.16,0.293,0.231,0.327,0.5,0.353,0.414,0.414,0.453,0.381,0.721,0.625
4,famrel,['sex'],0.7211538461538461,0.5961538461538461,-0.09,-0.308,-0.01,-0.078,0.062,0.024,1.332,0.92,-0.049999999999999996,-0.193,0.414,0.276,0.16,0.28,0.231,0.279,0.5,0.276,0.414,0.276,0.453,0.276,0.721,0.596
4,freetime,['sex'],0.7211538461538461,0.6153846153846154,-0.399,-0.399,0.218,0.195,0.297,0.253,5.552,2.291,-0.09050000000000001,-0.10200000000000001,0.414,0.414,0.16,0.307,0.231,0.337,0.5,0.343,0.414,0.414,0.453,0.375,0.721,0.615
4,goout,['sex'],0.7211538461538461,0.6442307692307693,-0.021,0.132,0.139,0.018,0.133,0.006,1.852,0.981,0.059000000000000004,0.075,0.414,0.414,0.16,0.267,0.231,0.308,0.5,0.375,0.414,0.414,0.453,0.394,0.721,0.644
4,Walc,['sex'],0.7211538461538461,0.6826923076923077,-0.462,0.577,0.137,-0.196,0.229,0.211,5.819,0.557,-0.1625,0.19049999999999997,0.414,0.483,0.16,0.24,0.231,0.308,0.5,0.438,0.414,0.483,0.453,0.459,0.721,0.683
4,health,['sex'],0.7211538461538461,0.625,0.332,0.115,-0.201,0.105,0.243,0.04,0.295,1.122,0.0655,0.11,0.414,0.448,0.16,0.307,0.231,0.346,0.5,0.361,0.414,0.448,0.453,0.4,0.721,0.625
4,absences,['sex'],0.7211538461538461,0.5,-0.429,-0.019,0.184,-0.091,0.271,0.071,0,0.875,-0.1225,-0.055,0.414,0.517,0.16,0.507,0.231,0.51,0.5,0.283,0.414,0.517,0.453,0.366,0.721,0.5
5,sex,None,0.7596153846153846,0.6153846153846154,-0.126,0.032,0.15,0.083,0.18,0.062,2.379,1.22,0.011999999999999997,0.0575,0.483,0.379,0.133,0.293,0.231,0.317,0.583,0.333,0.483,0.379,0.528,0.355,0.76,0.615
5,age,None,0.7596153846153846,0.6538461538461539,-0.429,-0.486,0.08,0.395,0.205,0.418,0,19.831,-0.1745,-0.045499999999999985,0.483,0.345,0.133,0.227,0.231,0.26,0.583,0.37,0.483,0.345,0.528,0.357,0.76,0.654
5,Pstatus,None,0.7596153846153846,0.6346153846153846,-0.583,-0.058,-0.139,-0.048,0.065,0.02,1.368,0.944,-0.361,-0.053000000000000005,0.483,0.448,0.133,0.293,0.231,0.337,0.583,0.371,0.483,0.448,0.528,0.406,0.76,0.635
5,Medu,None,0.7596153846153846,0.5673076923076923,-0.381,-0.319,0.197,0.132,0.292,0.186,3.585,1.64,-0.092,-0.0935,0.483,0.379,0.133,0.36,0.231,0.365,0.583,0.289,0.483,0.379,0.528,0.328,0.76,0.567
5,Fjob,None,0.7596153846153846,0.5769230769230769,-0.178,-0.284,0.035,-0.021,0.05,0.069,1.25,1.25,-0.0715,-0.1525,0.483,0.31,0.133,0.32,0.231,0.317,0.583,0.273,0.483,0.31,0.528,0.29,0.76,0.577
5,reason,None,0.7596153846153846,0.6538461538461539,0.101,-0.207,-0.227,-0.1,0.239,0.019,0.393,0.93,-0.063,-0.1535,0.483,0.345,0.133,0.227,0.231,0.26,0.583,0.37,0.483,0.345,0.528,0.357,0.76,0.654
5,guardian,None,0.7596153846153846,0.6730769230769231,-0.5,-0.536,0.147,0.294,0.25,0.365,0,0,-0.1765,-0.12100000000000002,0.483,0.517,0.133,0.267,0.231,0.337,0.583,0.429,0.483,0.517,0.528,0.469,0.76,0.673
5,traveltime,None,0.7596153846153846,0.5961538461538461,-0.583,-0.55,0.068,-0.228,0.212,0.012,4.814,0.977,-0.25749999999999995,-0.389,0.483,0.655,0.133,0.427,0.231,0.49,0.583,0.373,0.483,0.655,0.528,0.475,0.76,0.596
5,studytime,None,0.7596153846153846,0.6057692307692307,0.196,-0.179,0.141,0.324,0.21,0.181,0.496,2.087,0.16849999999999998,0.07250000000000001,0.483,0.379,0.133,0.307,0.231,0.327,0.583,0.324,0.483,0.379,0.528,0.349,0.76,0.606
5,schoolsup,None,0.7596153846153846,0.6538461538461539,-0.538,-0.538,0.137,-0.226,0.242,0.143,0,1.717,-0.2005,-0.382,0.483,0.483,0.133,0.28,0.231,0.337,0.583,0.4,0.483,0.483,0.528,0.438,0.76,0.654
5,famsup,None,0.7596153846153846,0.6346153846153846,0.105,-0.095,-0.048,-0.095,0.093,0.05,0.671,0.846,0.028499999999999998,-0.095,0.483,0.379,0.133,0.267,0.231,0.298,0.583,0.355,0.483,0.379,0.528,0.367,0.76,0.635
5,paid,None,0.7596153846153846,0.6346153846153846,0.019,0.481,0.145,0.0,0.115,0.115,1.917,0.771,0.08199999999999999,0.2405,0.483,0.552,0.133,0.333,0.231,0.394,0.583,0.39,0.483,0.552,0.528,0.457,0.76,0.635
5,activities,None,0.7596153846153846,0.6346153846153846,0.232,0.312,0.022,-0.067,0.041,0.138,1.2,0.625,0.127,0.1225,0.483,0.414,0.133,0.28,0.231,0.317,0.583,0.364,0.483,0.414,0.528,0.387,0.76,0.635
5,nursery,None,0.7596153846153846,0.6923076923076923,-0.321,-0.369,0.06,-0.21,0.1,0.04,1.667,0.884,-0.1305,-0.2895,0.483,0.517,0.133,0.24,0.231,0.317,0.583,0.455,0.483,0.517,0.528,0.484,0.76,0.692
5,higher,None,0.7596153846153846,0.6346153846153846,-0.5,-0.357,0.172,0.328,0.279,0.337,0,0,-0.164,-0.014499999999999985,0.483,0.345,0.133,0.253,0.231,0.279,0.583,0.345,0.483,0.345,0.528,0.345,0.76,0.635
5,internet,None,0.7596153846153846,0.5769230769230769,-0.609,-0.181,0.062,-0.004,0.232,0.031,3.866,1.104,-0.27349999999999997,-0.0925,0.483,0.31,0.133,0.32,0.231,0.317,0.583,0.273,0.483,0.31,0.528,0.29,0.76,0.577
5,romantic,None,0.7596153846153846,0.625,-0.105,-0.043,0.103,-0.034,0.107,0.012,1.604,0.962,-0.0010000000000000009,-0.0385,0.483,0.379,0.133,0.28,0.231,0.308,0.583,0.344,0.483,0.379,0.528,0.361,0.76,0.625
5,famrel,None,0.7596153846153846,0.6634615384615384,-0.188,0.109,0.09,0.067,0.12,0.02,1.878,1.073,-0.049,0.088,0.483,0.414,0.133,0.24,0.231,0.288,0.583,0.4,0.483,0.414,0.528,0.407,0.76,0.663
5,freetime,None,0.7596153846153846,0.625,-0.26,0.117,0.069,0.068,0.164,0.051,2.28,1.154,-0.0955,0.0925,0.483,0.483,0.133,0.32,0.231,0.365,0.583,0.368,0.483,0.483,0.528,0.418,0.76,0.625
5,goout,None,0.7596153846153846,0.6442307692307693,0.026,0.132,0.111,-0.056,0.091,0.069,1.518,0.804,0.0685,0.038000000000000006,0.483,0.414,0.133,0.267,0.231,0.308,0.583,0.375,0.483,0.414,0.528,0.394,0.76,0.644
5,Walc,None,0.7596153846153846,0.625,-0.538,-0.5,0.02,-0.06,0.162,0.057,2.619,1.19,-0.259,-0.28,0.483,0.448,0.133,0.307,0.231,0.346,0.583,0.361,0.483,0.448,0.528,0.4,0.76,0.625
5,health,None,0.7596153846153846,0.6538461538461539,-0.045,-0.338,-0.158,-0.128,0.092,0.005,0.677,1.016,-0.1015,-0.233,0.483,0.483,0.133,0.28,0.231,0.337,0.583,0.4,0.483,0.483,0.528,0.438,0.76,0.654
5,absences,None,0.7596153846153846,0.6057692307692307,-0.5,0.333,0.139,0.033,0.268,0.035,0,1.075,-0.1805,0.183,0.483,0.69,0.133,0.427,0.231,0.5,0.583,0.385,0.483,0.69,0.528,0.494,0.76,0.606
5,sex,['Medu'],0.7019230769230769,0.7019230769230769,-0.274,0.074,0.173,0.034,0.219,0.04,3.014,1.133,-0.05050000000000002,0.054,0.379,0.552,0.173,0.24,0.231,0.327,0.458,0.471,0.379,0.552,0.415,0.508,0.702,0.702
5,age,['Medu'],0.7019230769230769,0.6634615384615384,-0.357,-0.423,0.2,0.349,0.256,0.368,0,17.542,-0.07849999999999999,-0.037000000000000005,0.379,0.31,0.173,0.2,0.231,0.231,0.458,0.375,0.379,0.31,0.415,0.339,0.702,0.663
5,Pstatus,['Medu'],0.7019230769230769,0.6634615384615384,-0.217,-0.3,-0.389,-0.095,0.216,0.016,0.475,1.055,-0.303,-0.1975,0.379,0.448,0.173,0.253,0.231,0.308,0.458,0.406,0.379,0.448,0.415,0.426,0.702,0.663
5,Fjob,['Medu'],0.7019230769230769,0.5961538461538461,-0.13,-0.13,-0.134,-0.079,0.072,0.022,0.739,0.938,-0.132,-0.10450000000000001,0.379,0.379,0.173,0.32,0.231,0.337,0.458,0.314,0.379,0.379,0.415,0.343,0.702,0.596
5,reason,['Medu'],0.7019230769230769,0.5769230769230769,0.01,-0.067,-0.173,-0.159,0.15,0.084,0.549,0.787,-0.08149999999999999,-0.113,0.379,0.345,0.173,0.333,0.231,0.337,0.458,0.286,0.379,0.345,0.415,0.313,0.702,0.577
5,guardian,['Medu'],0.7019230769230769,0.5961538461538461,-0.393,-0.571,0.191,0.426,0.25,0.469,0,0,-0.101,-0.07249999999999998,0.379,0.552,0.173,0.387,0.231,0.433,0.458,0.356,0.379,0.552,0.415,0.433,0.702,0.596
5,traveltime,['Medu'],0.7019230769230769,0.5576923076923077,-0.458,-0.467,0.024,-0.196,0.145,0.012,2.302,0.977,-0.217,-0.3315,0.379,0.586,0.173,0.453,0.231,0.49,0.458,0.333,0.379,0.586,0.415,0.425,0.702,0.558
5,studytime,['Medu'],0.7019230769230769,0.5865384615384616,0.167,-0.101,0.183,0.116,0.116,0.058,0.652,1.174,0.175,0.0075,0.379,0.448,0.173,0.36,0.231,0.385,0.458,0.325,0.379,0.448,0.415,0.377,0.702,0.587
5,schoolsup,['Medu'],0.7019230769230769,0.6634615384615384,-0.423,-0.385,0.178,0.219,0.242,0.263,0,0,-0.1225,-0.083,0.379,0.345,0.173,0.213,0.231,0.25,0.458,0.385,0.379,0.345,0.415,0.364,0.702,0.663
5,famsup,['Medu'],0.7019230769230769,0.625,0.181,-0.09,-0.199,-0.173,0.21,0.102,0.397,0.687,-0.009000000000000008,-0.1315,0.379,0.31,0.173,0.253,0.231,0.269,0.458,0.321,0.379,0.31,0.415,0.315,0.702,0.625
5,paid,['Medu'],0.7019230769230769,0.5961538461538461,0.13,0.093,0.188,-0.181,0.115,0.156,1.917,0.688,0.159,-0.044,0.379,0.414,0.173,0.333,0.231,0.356,0.458,0.324,0.379,0.414,0.415,0.364,0.702,0.596
5,activities,['Medu'],0.7019230769230769,0.6826923076923077,0.152,0.319,-0.069,-0.067,0.041,0.174,0.84,0.595,0.041499999999999995,0.126,0.379,0.586,0.173,0.28,0.231,0.365,0.458,0.447,0.379,0.586,0.415,0.507,0.702,0.683
5,nursery,['Medu'],0.7019230769230769,0.6826923076923077,-0.179,-0.292,0.206,-0.063,0.162,0.019,2.619,1.054,0.013499999999999998,-0.1775,0.379,0.586,0.173,0.28,0.231,0.365,0.458,0.447,0.379,0.586,0.415,0.507,0.702,0.683
5,higher,['Medu'],0.7019230769230769,0.6634615384615384,-0.393,-0.464,0.224,0.328,0.279,0.372,0,0,-0.0845,-0.068,0.379,0.448,0.173,0.253,0.231,0.308,0.458,0.406,0.379,0.448,0.415,0.426,0.702,0.663
5,internet,['Medu'],0.7019230769230769,0.6057692307692307,-0.478,-0.225,0.185,-0.05,0.274,0.016,6.075,1.054,-0.1465,-0.1375,0.379,0.345,0.173,0.293,0.231,0.308,0.458,0.312,0.379,0.345,0.415,0.328,0.702,0.606
5,romantic,['Medu'],0.7019230769230769,0.5961538461538461,-0.181,0.024,-0.031,0.072,0.03,0.046,1.137,1.155,-0.106,0.048,0.379,0.345,0.173,0.307,0.231,0.317,0.458,0.303,0.379,0.345,0.415,0.323,0.702,0.596
5,famrel,['Medu'],0.7019230769230769,0.6538461538461539,-0.058,-0.014,0.061,0.209,0.062,0.156,1.341,2.146,0.0014999999999999979,0.09749999999999999,0.379,0.345,0.173,0.227,0.231,0.26,0.458,0.37,0.379,0.345,0.415,0.357,0.702,0.654
5,freetime,['Medu'],0.7019230769230769,0.6442307692307693,-0.123,0.169,0.084,0.145,0.123,0.113,1.8,1.338,-0.019499999999999997,0.157,0.379,0.586,0.173,0.333,0.231,0.404,0.458,0.405,0.379,0.586,0.415,0.479,0.702,0.644
5,goout,['Medu'],0.7019230769230769,0.6730769230769231,0.032,0.074,0.122,-0.089,0.091,0.072,1.518,0.82,0.077,-0.0075,0.379,0.552,0.173,0.28,0.231,0.356,0.458,0.432,0.379,0.552,0.415,0.485,0.702,0.673
5,Walc,['Medu'],0.7019230769230769,0.625,-0.423,-0.346,0.148,-0.053,0.224,0.024,5.476,1.095,-0.1375,-0.19949999999999998,0.379,0.31,0.173,0.253,0.231,0.269,0.458,0.321,0.379,0.31,0.415,0.315,0.702,0.625
5,health,['Medu'],0.7019230769230769,0.6153846153846154,0.121,-0.394,-0.254,-0.069,0.212,0.062,0.406,1.174,-0.0665,-0.2315,0.379,0.517,0.173,0.347,0.231,0.394,0.458,0.366,0.379,0.517,0.415,0.429,0.702,0.615
5,absences,['Medu'],0.7019230769230769,0.6346153846153846,-0.45,0.259,0.167,0.183,0.268,0.187,0,1.531,-0.14150000000000001,0.221,0.379,0.759,0.173,0.413,0.231,0.51,0.458,0.415,0.379,0.759,0.415,0.537,0.702,0.635
5,sex,['Pstatus'],0.75,0.625,-0.179,-0.021,0.201,0.083,0.232,0.079,2.776,1.281,0.01100000000000001,0.031,0.517,0.414,0.16,0.293,0.26,0.327,0.556,0.353,0.517,0.414,0.536,0.381,0.75,0.625
5,age,['Pstatus'],0.75,0.6634615384615384,-0.429,-0.409,0.08,0.341,0.205,0.357,0,6.356,-0.1745,-0.033999999999999975,0.517,0.379,0.16,0.227,0.26,0.269,0.556,0.393,0.517,0.379,0.536,0.386,0.75,0.663
5,Medu,['Pstatus'],0.75,0.5673076923076923,-0.448,-0.39,0.271,0.095,0.363,0.178,4.218,1.65,-0.0885,-0.14750000000000002,0.517,0.345,0.16,0.347,0.26,0.346,0.556,0.278,0.517,0.345,0.536,0.308,0.75,0.567
5,Fjob,['Pstatus'],0.75,0.5961538461538461,-0.101,-0.284,0.076,0.053,0.056,0.119,1.25,1.528,-0.012500000000000004,-0.11549999999999999,0.517,0.31,0.16,0.293,0.26,0.298,0.556,0.29,0.517,0.31,0.536,0.3,0.75,0.596
5,reason,['Pstatus'],0.75,0.6153846153846154,0.038,-0.221,-0.191,-0.064,0.197,0.025,0.501,1.104,-0.0765,-0.14250000000000002,0.517,0.276,0.16,0.253,0.26,0.26,0.556,0.296,0.517,0.276,0.536,0.286,0.75,0.615
5,guardian,['Pstatus'],0.75,0.6442307692307693,-0.536,-0.5,0.176,0.166,0.281,0.24,0,2.917,-0.18000000000000002,-0.16699999999999998,0.517,0.483,0.16,0.293,0.26,0.346,0.556,0.389,0.517,0.483,0.536,0.431,0.75,0.644
5,traveltime,['Pstatus'],0.75,0.5480769230769231,-0.625,-0.508,0.1,-0.257,0.247,0.044,5.442,0.921,-0.2625,-0.3825,0.517,0.621,0.16,0.48,0.26,0.519,0.556,0.333,0.517,0.621,0.536,0.434,0.75,0.548
5,studytime,['Pstatus'],0.75,0.5961538461538461,0.149,-0.179,0.169,0.074,0.178,0.098,0.574,1.391,0.159,-0.0525,0.517,0.379,0.16,0.32,0.26,0.337,0.556,0.314,0.517,0.379,0.536,0.343,0.75,0.596
5,schoolsup,['Pstatus'],0.75,0.625,-0.577,-0.423,0.164,-0.226,0.273,0.113,0,1.566,-0.20649999999999996,-0.3245,0.517,0.379,0.16,0.28,0.26,0.308,0.556,0.344,0.517,0.379,0.536,0.361,0.75,0.625
5,famsup,['Pstatus'],0.75,0.6442307692307693,0.033,-0.095,-0.057,-0.173,0.08,0.106,0.736,0.694,-0.012,-0.134,0.517,0.379,0.16,0.253,0.26,0.288,0.556,0.367,0.517,0.379,0.536,0.373,0.75,0.644
5,paid,['Pstatus'],0.75,0.6057692307692307,-0.019,0.056,0.174,0.0,0.146,0.01,2.167,0.972,0.0775,0.028,0.517,0.448,0.16,0.333,0.26,0.365,0.556,0.342,0.517,0.448,0.536,0.388,0.75,0.606
5,activities,['Pstatus'],0.75,0.6538461538461539,0.188,0.022,0.069,-0.037,0.087,0.077,1.425,0.8,0.1285,-0.0075,0.517,0.517,0.16,0.293,0.26,0.356,0.556,0.405,0.517,0.517,0.536,0.454,0.75,0.654
5,nursery,['Pstatus'],0.75,0.6634615384615384,-0.369,-0.274,0.091,-0.194,0.136,0.052,1.905,0.85,-0.139,-0.234,0.517,0.448,0.16,0.253,0.26,0.308,0.556,0.406,0.517,0.448,0.536,0.426,0.75,0.663
5,higher,['Pstatus'],0.75,0.6442307692307693,-0.536,-0.393,0.207,0.328,0.314,0.349,0,0,-0.16450000000000004,-0.0325,0.517,0.379,0.16,0.253,0.26,0.288,0.556,0.367,0.517,0.379,0.536,0.373,0.75,0.644
5,internet,['Pstatus'],0.75,0.6057692307692307,-0.652,-0.348,-0.002,-0.04,0.193,0.04,2.43,1.166,-0.327,-0.19399999999999998,0.517,0.276,0.16,0.267,0.26,0.269,0.556,0.286,0.517,0.276,0.536,0.281,0.75,0.606
5,romantic,['Pstatus'],0.75,0.6057692307692307,-0.171,-0.048,0.049,0.019,0.086,0.027,1.4,1.1,-0.061000000000000006,-0.0145,0.517,0.31,0.16,0.28,0.26,0.288,0.556,0.3,0.517,0.31,0.536,0.305,0.75,0.606
5,famrel,['Pstatus'],0.75,0.6634615384615384,-0.232,0.109,0.044,-0.013,0.099,0.038,1.543,0.882,-0.094,0.048,0.517,0.414,0.16,0.24,0.26,0.288,0.556,0.4,0.517,0.414,0.536,0.407,0.75,0.663
5,freetime,['Pstatus'],0.75,0.6153846153846154,-0.117,0.208,0.116,0.044,0.169,0.005,2.1,1.015,-0.0005000000000000004,0.126,0.517,0.414,0.16,0.307,0.26,0.337,0.556,0.343,0.517,0.414,0.536,0.375,0.75,0.615
5,goout,['Pstatus'],0.75,0.625,-0.026,0.132,0.156,-0.067,0.138,0.078,1.786,0.792,0.065,0.0325,0.517,0.414,0.16,0.293,0.26,0.327,0.556,0.353,0.517,0.414,0.536,0.381,0.75,0.625
5,Walc,['Pstatus'],0.75,0.6057692307692307,-0.577,-0.308,0.055,-0.035,0.198,0.024,2.976,1.095,-0.26099999999999995,-0.17149999999999999,0.517,0.276,0.16,0.267,0.26,0.269,0.556,0.286,0.517,0.276,0.536,0.281,0.75,0.606
5,health,['Pstatus'],0.75,0.6826923076923077,-0.101,-0.303,-0.167,-0.095,0.084,0.022,0.73,1.065,-0.134,-0.199,0.517,0.552,0.16,0.267,0.26,0.346,0.556,0.444,0.517,0.552,0.536,0.492,0.75,0.683
5,absences,['Pstatus'],0.75,0.6057692307692307,-0.55,-0.167,0.167,0.183,0.304,0.223,0,1.759,-0.1915,0.007999999999999993,0.517,0.655,0.16,0.413,0.26,0.481,0.556,0.38,0.517,0.655,0.536,0.481,0.75,0.606
5,sex,['health'],0.75,0.6538461538461539,-0.384,-0.074,0.226,0.085,0.305,0.101,3.807,1.388,-0.079,0.005500000000000005,0.552,0.448,0.173,0.267,0.279,0.317,0.552,0.394,0.552,0.448,0.552,0.419,0.75,0.654
5,age,['health'],0.75,0.6442307692307693,-0.5,-0.332,0.12,0.411,0.256,0.386,0,5.339,-0.19,0.03949999999999998,0.552,0.414,0.173,0.267,0.279,0.308,0.552,0.375,0.552,0.414,0.552,0.394,0.75,0.644
5,Pstatus,['health'],0.75,0.6634615384615384,-0.183,-0.342,-0.091,-0.079,0.018,0.039,0.938,1.133,-0.137,-0.21050000000000002,0.552,0.483,0.173,0.267,0.279,0.327,0.552,0.412,0.552,0.483,0.552,0.445,0.75,0.663
5,Medu,['health'],0.75,0.6634615384615384,-0.376,-0.238,0.308,0.062,0.371,0.146,3.875,1.476,-0.034,-0.088,0.552,0.552,0.173,0.293,0.279,0.365,0.552,0.421,0.552,0.552,0.552,0.478,0.75,0.663
5,Fjob,['health'],0.75,0.6442307692307693,-0.163,-0.332,-0.076,0.069,0.034,0.134,0.885,1.597,-0.1195,-0.1315,0.552,0.414,0.173,0.267,0.279,0.308,0.552,0.375,0.552,0.414,0.552,0.394,0.75,0.644
5,reason,['health'],0.75,0.6442307692307693,0.115,-0.053,-0.241,-0.182,0.257,0.126,0.434,0.679,-0.063,-0.1175,0.552,0.414,0.173,0.267,0.279,0.308,0.552,0.375,0.552,0.414,0.552,0.394,0.75,0.644
5,guardian,['health'],0.75,0.6057692307692307,-0.571,-0.464,0.191,0.368,0.302,0.396,0,0,-0.18999999999999997,-0.048000000000000015,0.552,0.448,0.173,0.333,0.279,0.365,0.552,0.342,0.552,0.448,0.552,0.388,0.75,0.606
5,traveltime,['health'],0.75,0.5769230769230769,-0.667,-0.667,0.117,-0.151,0.27,0.076,5.86,1.196,-0.275,-0.40900000000000003,0.552,0.552,0.173,0.413,0.279,0.452,0.552,0.34,0.552,0.552,0.552,0.421,0.75,0.577
5,studytime,['health'],0.75,0.6538461538461539,0.101,-0.196,-0.081,0.046,0.25,0.025,0.5,1.076,0.010000000000000002,-0.07500000000000001,0.552,0.517,0.173,0.293,0.279,0.356,0.552,0.405,0.552,0.517,0.552,0.454,0.75,0.654
5,schoolsup,['health'],0.75,0.6153846153846154,-0.615,-0.346,0.178,-0.24,0.293,0.083,0,1.414,-0.2185,-0.293,0.552,0.31,0.173,0.267,0.279,0.279,0.552,0.31,0.552,0.31,0.552,0.31,0.75,0.615
5,famsup,['health'],0.75,0.6057692307692307,0.238,-0.095,0.021,-0.082,0.085,0.037,0.74,0.892,0.1295,-0.0885,0.552,0.379,0.173,0.307,0.279,0.327,0.552,0.324,0.552,0.379,0.552,0.349,0.75,0.606
5,paid,['health'],0.75,0.6153846153846154,-0.593,0.093,0.007,0.152,0.167,0.094,2.333,1.375,-0.293,0.1225,0.552,0.414,0.173,0.307,0.279,0.337,0.552,0.343,0.552,0.414,0.552,0.375,0.75,0.615
5,activities,['health'],0.75,0.6538461538461539,0.145,0.145,0.039,-0.097,0.077,0.138,1.333,0.625,0.092,0.023999999999999994,0.552,0.448,0.173,0.267,0.279,0.317,0.552,0.394,0.552,0.448,0.552,0.419,0.75,0.654
5,nursery,['health'],0.75,0.6634615384615384,-0.417,-0.321,0.107,-0.079,0.16,0.033,2.063,1.111,-0.155,-0.2,0.552,0.483,0.173,0.267,0.279,0.327,0.552,0.412,0.552,0.483,0.552,0.445,0.75,0.663
5,higher,['health'],0.75,0.6346153846153846,-0.571,-0.393,0.224,0.345,0.337,0.36,0,0,-0.1735,-0.02400000000000002,0.552,0.379,0.173,0.267,0.279,0.298,0.552,0.355,0.552,0.379,0.552,0.367,0.75,0.635
5,internet,['health'],0.75,0.5961538461538461,-0.486,-0.268,0.13,0.051,0.265,0.103,3.451,1.381,-0.178,-0.10850000000000001,0.552,0.379,0.173,0.32,0.279,0.337,0.552,0.314,0.552,0.379,0.552,0.343,0.75,0.596
5,romantic,['health'],0.75,0.625,-0.1,-0.043,0.022,0.019,0.047,0.027,1.184,1.091,-0.03900000000000001,-0.011999999999999999,0.552,0.379,0.173,0.28,0.279,0.308,0.552,0.344,0.552,0.379,0.552,0.361,0.75,0.625
5,famrel,['health'],0.75,0.6826923076923077,-0.065,0.109,-0.018,0.192,0.008,0.111,1.028,1.61,-0.0415,0.1505,0.552,0.414,0.173,0.213,0.279,0.269,0.552,0.429,0.552,0.414,0.552,0.421,0.75,0.683
5,freetime,['health'],0.75,0.625,0.026,0.065,0.139,0.052,0.159,0.041,1.886,1.145,0.0825,0.058499999999999996,0.552,0.379,0.173,0.28,0.279,0.308,0.552,0.344,0.552,0.379,0.552,0.361,0.75,0.625
5,goout,['health'],0.75,0.6634615384615384,-0.079,0.079,0.122,-0.078,0.128,0.069,1.641,0.804,0.0215,0.0005000000000000004,0.552,0.448,0.173,0.253,0.279,0.308,0.552,0.406,0.552,0.448,0.552,0.426,0.75,0.663
5,Walc,['health'],0.75,0.625,-0.615,-0.308,-0.004,0.006,0.16,0.062,2.063,1.31,-0.3095,-0.151,0.552,0.276,0.173,0.24,0.279,0.25,0.552,0.308,0.552,0.276,0.552,0.291,0.75,0.625
5,absences,['health'],0.75,0.5961538461538461,-0.6,-0.204,0.194,0.133,0.339,0.187,0,1.531,-0.20299999999999999,-0.03549999999999999,0.552,0.69,0.173,0.44,0.279,0.51,0.552,0.377,0.552,0.69,0.552,0.488,0.75,0.596
5,sex,['activities'],0.75,0.6346153846153846,-0.179,-0.174,0.201,0.058,0.232,0.101,2.776,1.388,0.01100000000000001,-0.057999999999999996,0.517,0.414,0.16,0.28,0.26,0.317,0.556,0.364,0.517,0.414,0.536,0.387,0.75,0.635
5,age,['activities'],0.75,0.6538461538461539,-0.429,-0.562,0.08,0.318,0.205,0.385,0,18.305,-0.1745,-0.12200000000000003,0.517,0.31,0.16,0.213,0.26,0.24,0.556,0.36,0.517,0.31,0.536,0.333,0.75,0.654
5,Pstatus,['activities'],0.75,0.6442307692307693,-0.625,-0.383,-0.107,-0.131,0.099,0.015,1.563,1.042,-0.366,-0.257,0.517,0.517,0.16,0.307,0.26,0.365,0.556,0.395,0.517,0.517,0.536,0.448,0.75,0.644
5,Medu,['activities'],0.75,0.6346153846153846,-0.448,-0.381,0.213,0.042,0.323,0.162,3.506,1.558,-0.11750000000000001,-0.1695,0.517,0.483,0.16,0.307,0.26,0.356,0.556,0.378,0.517,0.483,0.536,0.424,0.75,0.635
5,Fjob,['activities'],0.75,0.6153846153846154,-0.101,-0.269,0.019,-0.005,0.016,0.069,1.062,1.25,-0.041,-0.137,0.517,0.379,0.16,0.293,0.26,0.317,0.556,0.333,0.517,0.379,0.536,0.355,0.75,0.615
5,reason,['activities'],0.75,0.6634615384615384,0.038,-0.13,-0.259,-0.1,0.241,0.05,0.432,0.837,-0.1105,-0.115,0.517,0.379,0.16,0.227,0.26,0.269,0.556,0.393,0.517,0.379,0.536,0.386,0.75,0.663
5,guardian,['activities'],0.75,0.6153846153846154,-0.536,-0.607,0.176,0.412,0.281,0.469,0,0,-0.18000000000000002,-0.0975,0.517,0.586,0.16,0.373,0.26,0.433,0.556,0.378,0.517,0.586,0.536,0.46,0.75,0.615
5,traveltime,['activities'],0.75,0.5769230769230769,-0.625,-0.55,0.007,-0.103,0.18,0.079,2.616,1.177,-0.309,-0.3265,0.517,0.655,0.16,0.453,0.26,0.51,0.556,0.358,0.517,0.655,0.536,0.463,0.75,0.577
5,studytime,['activities'],0.75,0.625,0.149,-0.179,0.169,0.296,0.178,0.159,0.574,1.957,0.159,0.058499999999999996,0.517,0.379,0.16,0.28,0.26,0.308,0.556,0.344,0.517,0.379,0.536,0.361,0.75,0.625
